 6.57814E+00  6.25247E-11  3.12624E-12  4.59709E-02 SpitzerIRS 
 6.60838E+00  6.16925E-11  3.08463E-12  4.57604E-02 SpitzerIRS 
 6.63862E+00  5.96576E-11  2.98288E-12  4.55515E-02 SpitzerIRS 
 6.66886E+00  5.89757E-11  2.94878E-12  4.53446E-02 SpitzerIRS 
 6.69910E+00  5.82931E-11  2.91465E-12  4.51553E-02 SpitzerIRS 
 6.72935E+00  5.89112E-11  2.94556E-12  4.49379E-02 SpitzerIRS 
 6.75959E+00  5.85749E-11  2.92875E-12  4.47367E-02 SpitzerIRS 
 6.78983E+00  5.85414E-11  2.92707E-12  4.45365E-02 SpitzerIRS 
 6.82007E+00  5.95539E-11  2.97769E-12  4.43399E-02 SpitzerIRS 
 6.85031E+00  5.68288E-11  2.84144E-12  4.41583E-02 SpitzerIRS 
 6.88056E+00  5.60202E-11  2.80101E-12  4.39506E-02 SpitzerIRS 
 6.91080E+00  5.60497E-11  2.80249E-12  4.37575E-02 SpitzerIRS 
 6.94104E+00  5.56037E-11  2.78018E-12  4.35664E-02 SpitzerIRS 
 6.97128E+00  5.50782E-11  2.75391E-12  4.33788E-02 SpitzerIRS 
 7.00152E+00  5.63584E-11  2.81792E-12  4.32052E-02 SpitzerIRS 
 7.03177E+00  5.30247E-11  2.65123E-12  4.30038E-02 SpitzerIRS 
 7.06201E+00  5.30938E-11  2.65469E-12  4.28204E-02 SpitzerIRS 
 7.09225E+00  5.27658E-11  2.63829E-12  4.26387E-02 SpitzerIRS 
 7.12249E+00  5.17053E-11  2.58526E-12  4.24573E-02 SpitzerIRS 
 7.15273E+00  5.05955E-11  2.52977E-12  4.22913E-02 SpitzerIRS 
 7.18298E+00  5.10759E-11  2.55379E-12  4.20994E-02 SpitzerIRS 
 7.21322E+00  5.01024E-11  2.50512E-12  4.19236E-02 SpitzerIRS 
 7.24346E+00  4.94746E-11  2.47373E-12  4.17479E-02 SpitzerIRS 
 7.27370E+00  4.86523E-11  2.43262E-12  4.15739E-02 SpitzerIRS 
 7.30394E+00  4.90947E-11  2.45473E-12  4.14159E-02 SpitzerIRS 
 7.33419E+00  4.84837E-11  2.42418E-12  4.12321E-02 SpitzerIRS 
 7.36443E+00  4.69948E-11  2.34974E-12  4.10622E-02 SpitzerIRS 
 7.39467E+00  4.62979E-11  2.31490E-12  4.08946E-02 SpitzerIRS 
 7.42491E+00  4.71283E-11  2.35641E-12  4.07278E-02 SpitzerIRS 
 7.45515E+00  4.55177E-11  2.27589E-12  4.05753E-02 SpitzerIRS 
 7.48540E+00  4.57230E-11  2.28615E-12  4.03989E-02 SpitzerIRS 
 7.51564E+00  4.57270E-11  2.28635E-12  4.02357E-02 SpitzerIRS 
 7.54588E+00  4.54793E-11  2.27396E-12  4.00752E-02 SpitzerIRS 
 7.57612E+00  4.55304E-11  2.27652E-12  7.98302E-02 SpitzerIRS 
 7.63660E+00  4.37513E-11  2.18756E-12  7.92106E-02 SpitzerIRS 
 7.69709E+00  4.30170E-11  2.15085E-12  7.85744E-02 SpitzerIRS 
 7.75757E+00  4.19699E-11  2.09849E-12  7.79627E-02 SpitzerIRS 
 7.81805E+00  4.13214E-11  2.06607E-12  7.73722E-02 SpitzerIRS 
 7.87854E+00  4.10057E-11  2.05028E-12  7.67661E-02 SpitzerIRS 
 7.93902E+00  4.00115E-11  2.00057E-12  7.61925E-02 SpitzerIRS 
 7.99951E+00  3.94088E-11  1.97044E-12  7.56049E-02 SpitzerIRS 
 8.05999E+00  3.87003E-11  1.93502E-12  7.50376E-02 SpitzerIRS 
 8.12047E+00  3.75112E-11  1.87556E-12  7.44904E-02 SpitzerIRS 
 8.18096E+00  3.71005E-11  1.85502E-12  7.39275E-02 SpitzerIRS 
 8.24144E+00  3.63656E-11  1.81828E-12  7.33857E-02 SpitzerIRS 
 8.30192E+00  3.56613E-11  1.78307E-12  7.28619E-02 SpitzerIRS 
 8.36241E+00  3.52938E-11  1.76469E-12  7.23241E-02 SpitzerIRS 
 8.42289E+00  3.39262E-11  1.69631E-12  7.18045E-02 SpitzerIRS 
 8.48337E+00  3.32501E-11  1.66250E-12  7.13046E-02 SpitzerIRS 
 8.54386E+00  3.25302E-11  1.62651E-12  7.07872E-02 SpitzerIRS 
 8.60434E+00  3.19545E-11  1.59772E-12  7.03020E-02 SpitzerIRS 
