 5.91281E+00  4.14024E-10  2.07012E-11  5.11429E-02 SpitzerIRS 
 5.94305E+00  4.15695E-10  2.07848E-11  5.09003E-02 SpitzerIRS 
 5.97330E+00  4.11656E-10  2.05828E-11  5.06251E-02 SpitzerIRS 
 6.00354E+00  4.07400E-10  2.03700E-11  5.03708E-02 SpitzerIRS 
 6.03378E+00  4.07138E-10  2.03569E-11  5.01175E-02 SpitzerIRS 
 6.06402E+00  3.98087E-10  1.99044E-11  4.98682E-02 SpitzerIRS 
 6.09426E+00  3.94484E-10  1.97242E-11  4.96360E-02 SpitzerIRS 
 6.12451E+00  3.92203E-10  1.96102E-11  4.93752E-02 SpitzerIRS 
 6.15475E+00  3.99230E-10  1.99615E-11  4.91334E-02 SpitzerIRS 
 6.18499E+00  4.07887E-10  2.03944E-11  4.88926E-02 SpitzerIRS 
 6.21523E+00  4.14510E-10  2.07255E-11  4.86544E-02 SpitzerIRS 
 6.24547E+00  4.20408E-10  2.10204E-11  4.84351E-02 SpitzerIRS 
 6.27572E+00  4.22485E-10  2.11242E-11  4.81859E-02 SpitzerIRS 
 6.30596E+00  4.13268E-10  2.06634E-11  4.79550E-02 SpitzerIRS 
 6.33620E+00  3.95138E-10  1.97569E-11  4.77253E-02 SpitzerIRS 
 6.36644E+00  3.82552E-10  1.91276E-11  4.74994E-02 SpitzerIRS 
 6.39668E+00  3.76618E-10  1.88309E-11  4.72898E-02 SpitzerIRS 
 6.42693E+00  3.66069E-10  1.83034E-11  4.70520E-02 SpitzerIRS 
 6.45717E+00  3.55791E-10  1.77896E-11  4.68318E-02 SpitzerIRS 
 6.48741E+00  3.47924E-10  1.73962E-11  4.66137E-02 SpitzerIRS 
 6.51765E+00  3.41684E-10  1.70842E-11  4.63969E-02 SpitzerIRS 
 6.54789E+00  3.38557E-10  1.69279E-11  4.61973E-02 SpitzerIRS 
 6.57814E+00  3.37766E-10  1.68883E-11  4.59711E-02 SpitzerIRS 
 6.60838E+00  3.39273E-10  1.69636E-11  4.57599E-02 SpitzerIRS 
 6.63862E+00  3.31454E-10  1.65727E-11  4.55518E-02 SpitzerIRS 
 6.66886E+00  3.28933E-10  1.64467E-11  4.53451E-02 SpitzerIRS 
 6.69910E+00  3.24407E-10  1.62203E-11  4.51555E-02 SpitzerIRS 
 6.72935E+00  3.16605E-10  1.58303E-11  4.49378E-02 SpitzerIRS 
 6.75959E+00  3.17197E-10  1.58598E-11  4.47363E-02 SpitzerIRS 
 6.78983E+00  3.09181E-10  1.54591E-11  4.45366E-02 SpitzerIRS 
 6.82007E+00  3.10513E-10  1.55256E-11  4.43396E-02 SpitzerIRS 
 6.85031E+00  3.11498E-10  1.55749E-11  4.41592E-02 SpitzerIRS 
 6.88056E+00  3.08957E-10  1.54478E-11  4.39501E-02 SpitzerIRS 
 6.91080E+00  3.05614E-10  1.52807E-11  4.37572E-02 SpitzerIRS 
 6.94104E+00  3.00250E-10  1.50125E-11  4.35674E-02 SpitzerIRS 
 6.97128E+00  2.95686E-10  1.47843E-11  4.33780E-02 SpitzerIRS 
 7.00152E+00  2.95447E-10  1.47723E-11  4.32049E-02 SpitzerIRS 
 7.03177E+00  2.94216E-10  1.47108E-11  4.30042E-02 SpitzerIRS 
 7.06201E+00  2.91820E-10  1.45910E-11  4.28210E-02 SpitzerIRS 
 7.09225E+00  2.91246E-10  1.45623E-11  4.26378E-02 SpitzerIRS 
 7.12249E+00  2.87866E-10  1.43933E-11  4.24576E-02 SpitzerIRS 
 7.15273E+00  2.80647E-10  1.40324E-11  4.22911E-02 SpitzerIRS 
 7.18298E+00  2.77793E-10  1.38896E-11  4.21001E-02 SpitzerIRS 
 7.21322E+00  2.77527E-10  1.38764E-11  4.19229E-02 SpitzerIRS 
 7.24346E+00  2.76477E-10  1.38238E-11  4.17479E-02 SpitzerIRS 
 7.27370E+00  2.74652E-10  1.37326E-11  4.15738E-02 SpitzerIRS 
 7.30394E+00  2.70462E-10  1.35231E-11  4.14161E-02 SpitzerIRS 
 7.33419E+00  2.66959E-10  1.33480E-11  4.12321E-02 SpitzerIRS 
 7.36443E+00  2.67118E-10  1.33559E-11  4.10621E-02 SpitzerIRS 
 7.39467E+00  2.58382E-10  1.29191E-11  4.08943E-02 SpitzerIRS 
 7.42491E+00  2.63963E-10  1.31982E-11  4.07276E-02 SpitzerIRS 
 7.45515E+00  2.61389E-10  1.30695E-11  4.05762E-02 SpitzerIRS 
 7.48540E+00  2.60252E-10  1.30126E-11  4.03981E-02 SpitzerIRS 
 7.51564E+00  2.61315E-10  1.30657E-11  4.02366E-02 SpitzerIRS 
 7.54588E+00  2.57569E-10  1.28784E-11  4.00743E-02 SpitzerIRS 
 7.57612E+00  2.60448E-10  1.30224E-11  7.98303E-02 SpitzerIRS 
 7.63660E+00  2.61314E-10  1.30657E-11  7.92105E-02 SpitzerIRS 
 7.69709E+00  2.62915E-10  1.31458E-11  7.85748E-02 SpitzerIRS 
 7.75757E+00  2.63483E-10  1.31742E-11  7.79626E-02 SpitzerIRS 
 7.81805E+00  2.62888E-10  1.31444E-11  7.73726E-02 SpitzerIRS 
 7.87854E+00  2.66308E-10  1.33154E-11  7.67659E-02 SpitzerIRS 
 7.93902E+00  2.71323E-10  1.35662E-11  7.61929E-02 SpitzerIRS 
 7.99951E+00  2.78763E-10  1.39382E-11  7.56049E-02 SpitzerIRS 
 8.05999E+00  2.83559E-10  1.41780E-11  7.50376E-02 SpitzerIRS 
 8.12047E+00  2.89048E-10  1.44524E-11  7.44899E-02 SpitzerIRS 
 8.18096E+00  2.92687E-10  1.46343E-11  7.39281E-02 SpitzerIRS 
 8.24144E+00  2.94759E-10  1.47379E-11  7.33849E-02 SpitzerIRS 
 8.30192E+00  2.92413E-10  1.46206E-11  7.28629E-02 SpitzerIRS 
 8.36241E+00  2.93943E-10  1.46972E-11  7.23232E-02 SpitzerIRS 
 8.42289E+00  2.86904E-10  1.43452E-11  7.18048E-02 SpitzerIRS 
 8.48337E+00  2.79138E-10  1.39569E-11  7.13047E-02 SpitzerIRS 
 8.54386E+00  2.75669E-10  1.37834E-11  7.07870E-02 SpitzerIRS 
 8.60434E+00  2.82149E-10  1.41074E-11  7.03021E-02 SpitzerIRS 
 8.66483E+00  3.03208E-10  1.51604E-11  6.97994E-02 SpitzerIRS 
 8.72531E+00  3.07076E-10  1.53538E-11  6.93158E-02 SpitzerIRS 
 8.78579E+00  3.08557E-10  1.54279E-11  6.88498E-02 SpitzerIRS 
 8.84628E+00  3.11772E-10  1.55886E-11  6.83678E-02 SpitzerIRS 
 8.90676E+00  3.16224E-10  1.58112E-11  6.79038E-02 SpitzerIRS 
 8.96724E+00  3.26829E-10  1.63414E-11  6.74558E-02 SpitzerIRS 
 9.02773E+00  3.41088E-10  1.70544E-11  6.69938E-02 SpitzerIRS 
 9.08821E+00  3.52442E-10  1.76221E-11  6.65480E-02 SpitzerIRS 
 9.14869E+00  3.63955E-10  1.81977E-11  6.61182E-02 SpitzerIRS 
 9.20918E+00  3.74377E-10  1.87188E-11  6.56740E-02 SpitzerIRS 
 9.26966E+00  3.85602E-10  1.92801E-11  6.52556E-02 SpitzerIRS 
 9.33015E+00  3.92263E-10  1.96132E-11  6.48225E-02 SpitzerIRS 
 9.39063E+00  4.02835E-10  2.01417E-11  6.44043E-02 SpitzerIRS 
 9.45111E+00  4.10678E-10  2.05339E-11  6.40026E-02 SpitzerIRS 
 9.51160E+00  4.16281E-10  2.08140E-11  6.35860E-02 SpitzerIRS 
 9.57208E+00  4.21866E-10  2.10933E-11  6.31834E-02 SpitzerIRS 
 9.63256E+00  4.26683E-10  2.13341E-11  6.27984E-02 SpitzerIRS 
 9.69305E+00  4.29350E-10  2.14675E-11  6.23939E-02 SpitzerIRS 
 9.75353E+00  4.26827E-10  2.13413E-11  6.20085E-02 SpitzerIRS 
 9.81401E+00  4.31540E-10  2.15770E-11  6.16373E-02 SpitzerIRS 
 9.87450E+00  4.29756E-10  2.14878E-11  6.12488E-02 SpitzerIRS 
 9.93498E+00  4.27198E-10  2.13599E-11  6.08853E-02 SpitzerIRS 
 9.99547E+00  4.24337E-10  2.12169E-11  6.05075E-02 SpitzerIRS 
 1.00559E+01  4.20583E-10  2.10291E-11  6.01435E-02 SpitzerIRS 
 1.01164E+01  4.13877E-10  2.06938E-11  5.97938E-02 SpitzerIRS 
 1.01769E+01  4.04689E-10  2.02344E-11  5.94286E-02 SpitzerIRS 
 1.02374E+01  3.97340E-10  1.98670E-11  5.90775E-02 SpitzerIRS 
 1.02979E+01  3.90367E-10  1.95184E-11  5.87402E-02 SpitzerIRS 
 1.03584E+01  3.84522E-10  1.92261E-11  5.83876E-02 SpitzerIRS 
 1.04189E+01  3.78764E-10  1.89382E-11  5.80486E-02 SpitzerIRS 
 1.04793E+01  3.73145E-10  1.86573E-11  5.77232E-02 SpitzerIRS 
 1.05398E+01  3.68105E-10  1.84053E-11  5.73824E-02 SpitzerIRS 
 1.06003E+01  3.63179E-10  1.81590E-11  5.70644E-02 SpitzerIRS 
 1.06608E+01  3.58798E-10  1.79399E-11  5.67313E-02 SpitzerIRS 
 1.07213E+01  3.54176E-10  1.77088E-11  5.64112E-02 SpitzerIRS 
 1.07818E+01  3.48756E-10  1.74378E-11  5.61041E-02 SpitzerIRS 
 1.08422E+01  3.45522E-10  1.72761E-11  5.57828E-02 SpitzerIRS 
 1.09027E+01  3.40488E-10  1.70244E-11  5.54715E-02 SpitzerIRS 
 1.09632E+01  3.36194E-10  1.68097E-11  5.51755E-02 SpitzerIRS 
 1.10237E+01  3.30056E-10  1.65028E-11  5.48646E-02 SpitzerIRS 
 1.10842E+01  3.26460E-10  1.63230E-11  5.45634E-02 SpitzerIRS 
 1.11447E+01  3.26731E-10  1.63366E-11  5.42772E-02 SpitzerIRS 
 1.12051E+01  3.30299E-10  1.65150E-11  5.39752E-02 SpitzerIRS 
 1.12656E+01  3.27689E-10  1.63845E-11  5.36943E-02 SpitzerIRS 
 1.13261E+01  3.16278E-10  1.58139E-11  5.33987E-02 SpitzerIRS 
 1.13866E+01  2.98683E-10  1.49341E-11  5.31151E-02 SpitzerIRS 
 1.14471E+01  2.82548E-10  1.41274E-11  5.28432E-02 SpitzerIRS 
 1.15076E+01  2.69278E-10  1.34639E-11  5.25568E-02 SpitzerIRS 
 1.15680E+01  2.56477E-10  1.28238E-11  5.22820E-02 SpitzerIRS 
 1.16285E+01  2.44799E-10  1.22399E-11  5.20187E-02 SpitzerIRS 
 1.16890E+01  2.37793E-10  1.18896E-11  5.17409E-02 SpitzerIRS 
 1.17495E+01  2.29739E-10  1.14870E-11  5.14746E-02 SpitzerIRS 
 1.18100E+01  2.21675E-10  1.10838E-11  5.12186E-02 SpitzerIRS 
 1.18705E+01  2.15211E-10  1.07605E-11  5.09509E-02 SpitzerIRS 
 1.19309E+01  2.11489E-10  1.05744E-11  5.07001E-02 SpitzerIRS 
 1.19914E+01  2.06276E-10  1.03138E-11  5.04360E-02 SpitzerIRS 
 1.20519E+01  1.99582E-10  9.97911E-12  5.01821E-02 SpitzerIRS 
 1.21124E+01  1.92605E-10  9.63023E-12  4.99414E-02 SpitzerIRS 
 1.21729E+01  1.87655E-10  9.38277E-12  4.96842E-02 SpitzerIRS 
 1.22334E+01  1.83520E-10  9.17602E-12  4.94386E-02 SpitzerIRS 
 1.22938E+01  1.80640E-10  9.03199E-12  4.92035E-02 SpitzerIRS 
 1.23543E+01  1.79111E-10  8.95554E-12  4.89545E-02 SpitzerIRS 
 1.24148E+01  1.76812E-10  8.84060E-12  4.87160E-02 SpitzerIRS 
 1.24753E+01  1.74337E-10  8.71686E-12  4.84879E-02 SpitzerIRS 
 1.25358E+01  1.73347E-10  8.66734E-12  4.82459E-02 SpitzerIRS 
 1.25963E+01  1.72843E-10  8.64215E-12  4.80214E-02 SpitzerIRS 
 1.26567E+01  1.72282E-10  8.61412E-12  4.77856E-02 SpitzerIRS 
 1.27172E+01  1.70786E-10  8.53931E-12  4.75575E-02 SpitzerIRS 
 1.27777E+01  1.70337E-10  8.51685E-12  4.73395E-02 SpitzerIRS 
 1.28382E+01  1.69697E-10  8.48483E-12  4.71102E-02 SpitzerIRS 
 1.28987E+01  1.67304E-10  8.36521E-12  4.68885E-02 SpitzerIRS 
 1.29592E+01  1.64929E-10  8.24644E-12  4.66782E-02 SpitzerIRS 
 1.30197E+01  1.64595E-10  8.22973E-12  4.64521E-02 SpitzerIRS 
 1.30801E+01  1.65970E-10  8.29849E-12  4.62381E-02 SpitzerIRS 
