 6.15470E+00  7.32835E-11  3.66417E-12  4.92307E-02 SpitzerIRS 
 6.18500E+00  7.49651E-11  3.74825E-12  4.88278E-02 SpitzerIRS 
 6.21520E+00  7.45140E-11  3.72570E-12  4.87514E-02 SpitzerIRS 
 6.24550E+00  7.62886E-11  3.81443E-12  4.83548E-02 SpitzerIRS 
 6.27570E+00  7.20568E-11  3.60284E-12  4.82815E-02 SpitzerIRS 
 6.30600E+00  7.04222E-11  3.52111E-12  4.78909E-02 SpitzerIRS 
 6.33620E+00  7.00393E-11  3.50196E-12  4.76626E-02 SpitzerIRS 
 6.36640E+00  6.52994E-11  5.15633E-12  4.75936E-02 SpitzerIRS 
 6.39670E+00  7.23716E-11  3.61858E-12  4.72118E-02 SpitzerIRS 
 6.42690E+00  6.90695E-11  3.45347E-12  4.71456E-02 SpitzerIRS 
 6.45720E+00  7.41728E-11  3.70864E-12  4.67695E-02 SpitzerIRS 
 6.48740E+00  7.34624E-11  3.67312E-12  4.67059E-02 SpitzerIRS 
 6.51770E+00  7.00805E-11  3.50403E-12  4.63354E-02 SpitzerIRS 
 6.54790E+00  7.16665E-11  3.58333E-12  4.61217E-02 SpitzerIRS 
 6.57810E+00  7.31650E-11  3.65825E-12  4.60619E-02 SpitzerIRS 
 6.60840E+00  7.57193E-11  3.78597E-12  4.56994E-02 SpitzerIRS 
 6.63860E+00  7.53433E-11  3.76716E-12  4.56422E-02 SpitzerIRS 
 6.66890E+00  7.11214E-11  3.55607E-12  4.52848E-02 SpitzerIRS 
 6.69910E+00  7.02280E-11  3.51140E-12  4.52300E-02 SpitzerIRS 
 6.72940E+00  6.84105E-11  3.42052E-12  4.48777E-02 SpitzerIRS 
 6.75960E+00  6.79496E-11  3.39748E-12  4.46772E-02 SpitzerIRS 
 6.78980E+00  6.68791E-11  3.34395E-12  4.46258E-02 SpitzerIRS 
 6.82010E+00  6.76062E-11  3.38031E-12  4.42809E-02 SpitzerIRS 
 6.85030E+00  7.06779E-11  3.53390E-12  4.42316E-02 SpitzerIRS 
 6.88060E+00  6.88155E-11  3.44078E-12  4.38915E-02 SpitzerIRS 
 6.91080E+00  6.63371E-11  3.31686E-12  4.36997E-02 SpitzerIRS 
 6.94100E+00  6.66532E-11  5.17003E-12  4.36537E-02 SpitzerIRS 
 6.97130E+00  6.25662E-11  3.12831E-12  4.33205E-02 SpitzerIRS 
 7.00150E+00  6.28102E-11  3.14051E-12  4.32764E-02 SpitzerIRS 
 7.03180E+00  6.55665E-11  3.27833E-12  4.29478E-02 SpitzerIRS 
 7.06200E+00  6.75531E-11  3.37765E-12  4.27641E-02 SpitzerIRS 
 7.09220E+00  6.68977E-11  3.34488E-12  4.27230E-02 SpitzerIRS 
 7.12250E+00  6.18989E-11  3.09494E-12  4.24008E-02 SpitzerIRS 
 7.15270E+00  6.21992E-11  3.10996E-12  4.23616E-02 SpitzerIRS 
 7.18300E+00  6.45745E-11  3.27631E-12  4.20437E-02 SpitzerIRS 
 7.21320E+00  6.62243E-11  3.77795E-12  4.20063E-02 SpitzerIRS 
