 5.79180E+00  7.95834E-11  3.97917E-12  5.23153E-02 SpitzerIRS 
 5.82210E+00  7.88190E-11  3.94095E-12  5.18713E-02 SpitzerIRS 
 5.85230E+00  8.04306E-11  4.02153E-12  5.17745E-02 SpitzerIRS 
 5.88260E+00  8.03527E-11  4.01763E-12  5.13378E-02 SpitzerIRS 
 5.91280E+00  7.53689E-11  3.76845E-12  5.10756E-02 SpitzerIRS 
 5.94300E+00  7.76192E-11  3.88096E-12  5.09844E-02 SpitzerIRS 
 5.97330E+00  7.83396E-11  3.91698E-12  5.05583E-02 SpitzerIRS 
 6.00350E+00  7.79605E-11  3.89803E-12  5.04706E-02 SpitzerIRS 
 6.03380E+00  7.65405E-11  3.82703E-12  5.00514E-02 SpitzerIRS 
 6.06400E+00  7.60506E-11  3.80253E-12  4.99670E-02 SpitzerIRS 
 6.09430E+00  7.71630E-11  3.85815E-12  4.95545E-02 SpitzerIRS 
 6.12450E+00  7.39777E-11  3.69888E-12  4.93101E-02 SpitzerIRS 
 6.15470E+00  7.39410E-11  3.69705E-12  4.92307E-02 SpitzerIRS 
 6.18500E+00  7.43398E-11  3.71699E-12  4.88278E-02 SpitzerIRS 
 6.21520E+00  7.56138E-11  3.78069E-12  4.87514E-02 SpitzerIRS 
 6.24550E+00  7.24004E-11  3.62002E-12  4.83548E-02 SpitzerIRS 
 6.27570E+00  7.01842E-11  3.50921E-12  4.82815E-02 SpitzerIRS 
 6.30600E+00  6.87155E-11  3.43578E-12  4.78909E-02 SpitzerIRS 
 6.33620E+00  7.10045E-11  3.55022E-12  4.76626E-02 SpitzerIRS 
 6.36640E+00  6.81154E-11  4.08269E-12  4.75936E-02 SpitzerIRS 
 6.39670E+00  6.89269E-11  3.44635E-12  4.72118E-02 SpitzerIRS 
 6.42690E+00  6.68211E-11  3.34106E-12  4.71456E-02 SpitzerIRS 
 6.45720E+00  7.05793E-11  3.52896E-12  4.67695E-02 SpitzerIRS 
 6.48740E+00  7.03570E-11  8.38277E-12  4.67059E-02 SpitzerIRS 
 6.51770E+00  7.10832E-11  5.38161E-12  4.63354E-02 SpitzerIRS 
 6.54790E+00  6.83700E-11  3.41850E-12  4.61217E-02 SpitzerIRS 
 6.57810E+00  7.06083E-11  6.34850E-12  4.60619E-02 SpitzerIRS 
 6.60840E+00  6.82295E-11  3.41148E-12  4.56994E-02 SpitzerIRS 
 6.63860E+00  6.41258E-11  3.20629E-12  4.56422E-02 SpitzerIRS 
 6.66890E+00  6.07551E-11  3.03775E-12  4.52848E-02 SpitzerIRS 
 6.69910E+00  5.85032E-11  2.92516E-12  4.52300E-02 SpitzerIRS 
 6.72940E+00  5.86140E-11  2.93070E-12  4.48777E-02 SpitzerIRS 
 6.75960E+00  5.78864E-11  3.39726E-12  4.46772E-02 SpitzerIRS 
 6.78980E+00  5.96468E-11  2.98234E-12  4.46258E-02 SpitzerIRS 
 6.82010E+00  5.85554E-11  2.92777E-12  4.42809E-02 SpitzerIRS 
 6.85030E+00  5.96539E-11  2.98269E-12  4.42316E-02 SpitzerIRS 
 6.88060E+00  5.55875E-11  4.94527E-12  4.38915E-02 SpitzerIRS 
 6.91080E+00  5.72620E-11  3.65696E-12  4.36997E-02 SpitzerIRS 
 6.94100E+00  5.51901E-11  2.75951E-12  4.36537E-02 SpitzerIRS 
 6.97130E+00  5.75477E-11  2.88986E-12  4.33205E-02 SpitzerIRS 
 7.00150E+00  5.50215E-11  2.75108E-12  4.32764E-02 SpitzerIRS 
