 6.15475E+00  4.71792E-10  2.35896E-11  4.91328E-02 SpitzerIRS 
 6.18499E+00  4.65413E-10  2.32707E-11  4.88927E-02 SpitzerIRS 
 6.21523E+00  4.58779E-10  2.29389E-11  4.86547E-02 SpitzerIRS 
 6.24547E+00  4.56557E-10  2.28279E-11  4.84353E-02 SpitzerIRS 
 6.27572E+00  4.54357E-10  2.27178E-11  4.81859E-02 SpitzerIRS 
 6.30596E+00  4.52915E-10  2.26457E-11  4.79546E-02 SpitzerIRS 
 6.33620E+00  4.50753E-10  2.25377E-11  4.77251E-02 SpitzerIRS 
 6.36644E+00  4.52106E-10  2.26053E-11  4.74992E-02 SpitzerIRS 
 6.39668E+00  4.54014E-10  2.27007E-11  4.72903E-02 SpitzerIRS 
 6.42693E+00  4.64961E-10  2.32480E-11  4.70520E-02 SpitzerIRS 
 6.45717E+00  4.70978E-10  2.35489E-11  4.68318E-02 SpitzerIRS 
 6.48741E+00  4.72729E-10  2.36365E-11  4.66134E-02 SpitzerIRS 
 6.51765E+00  4.73250E-10  2.36625E-11  4.63972E-02 SpitzerIRS 
 6.54789E+00  4.71064E-10  2.35532E-11  4.61975E-02 SpitzerIRS 
 6.57814E+00  4.85587E-10  2.42793E-11  4.59704E-02 SpitzerIRS 
 6.60838E+00  4.90814E-10  2.45407E-11  4.57602E-02 SpitzerIRS 
 6.63862E+00  4.88578E-10  2.44289E-11  4.55518E-02 SpitzerIRS 
 6.66886E+00  4.54292E-10  2.27146E-11  4.53451E-02 SpitzerIRS 
 6.69910E+00  4.46156E-10  2.23078E-11  4.51555E-02 SpitzerIRS 
 6.72935E+00  4.42720E-10  2.21360E-11  4.49375E-02 SpitzerIRS 
 6.75959E+00  4.40739E-10  2.20370E-11  4.47366E-02 SpitzerIRS 
 6.78983E+00  4.38776E-10  2.19388E-11  4.45366E-02 SpitzerIRS 
 6.82007E+00  4.34717E-10  2.17358E-11  4.43397E-02 SpitzerIRS 
 6.85031E+00  4.31126E-10  2.15563E-11  4.41587E-02 SpitzerIRS 
 6.88056E+00  4.21610E-10  2.10805E-11  4.39501E-02 SpitzerIRS 
 6.91080E+00  4.12243E-10  2.06121E-11  4.37576E-02 SpitzerIRS 
