 6.21520E+00  1.54932E-10  7.74660E-12  4.87514E-02 SpitzerIRS 
 6.24550E+00  1.56648E-10  7.83238E-12  4.83548E-02 SpitzerIRS 
 6.27570E+00  1.52822E-10  7.64111E-12  4.82815E-02 SpitzerIRS 
 6.30600E+00  1.51156E-10  7.55780E-12  4.78909E-02 SpitzerIRS 
 6.33620E+00  1.56146E-10  7.80732E-12  4.76626E-02 SpitzerIRS 
 6.36640E+00  1.54958E-10  7.74792E-12  4.75936E-02 SpitzerIRS 
 6.39670E+00  1.48043E-10  7.40213E-12  4.72118E-02 SpitzerIRS 
 6.42690E+00  1.45159E-10  7.25796E-12  4.71456E-02 SpitzerIRS 
 6.45720E+00  1.45769E-10  7.28844E-12  4.67695E-02 SpitzerIRS 
 6.48740E+00  1.46407E-10  7.32036E-12  4.67059E-02 SpitzerIRS 
 6.51770E+00  1.47355E-10  7.36775E-12  4.63354E-02 SpitzerIRS 
 6.54790E+00  1.45938E-10  7.29691E-12  4.61217E-02 SpitzerIRS 
 6.57810E+00  1.46316E-10  7.31582E-12  4.60619E-02 SpitzerIRS 
 6.60840E+00  1.45587E-10  7.27933E-12  4.56994E-02 SpitzerIRS 
 6.63860E+00  1.46627E-10  7.33134E-12  4.56422E-02 SpitzerIRS 
 6.66890E+00  1.37824E-10  6.89119E-12  4.52848E-02 SpitzerIRS 
 6.69910E+00  1.34124E-10  6.70618E-12  4.52300E-02 SpitzerIRS 
 6.72940E+00  1.40327E-10  7.01635E-12  4.48777E-02 SpitzerIRS 
 6.75960E+00  1.37851E-10  6.89253E-12  4.46772E-02 SpitzerIRS 
 6.78980E+00  1.42916E-10  7.14578E-12  4.46258E-02 SpitzerIRS 
 6.82010E+00  1.36364E-10  6.81820E-12  4.42809E-02 SpitzerIRS 
 6.85030E+00  1.36756E-10  6.83781E-12  4.42316E-02 SpitzerIRS 
 6.88060E+00  1.35866E-10  6.79332E-12  4.38915E-02 SpitzerIRS 
 6.91080E+00  1.31551E-10  6.57754E-12  4.36997E-02 SpitzerIRS 
 6.94100E+00  1.32710E-10  6.63552E-12  4.36537E-02 SpitzerIRS 
 6.97130E+00  1.37505E-10  6.87523E-12  4.33205E-02 SpitzerIRS 
 7.00150E+00  1.35644E-10  6.78221E-12  4.32764E-02 SpitzerIRS 
 7.03180E+00  1.31214E-10  6.56070E-12  4.29478E-02 SpitzerIRS 
 7.06200E+00  1.30895E-10  6.54475E-12  4.27641E-02 SpitzerIRS 
 7.09220E+00  1.31276E-10  6.56380E-12  4.27230E-02 SpitzerIRS 
 7.12250E+00  1.32961E-10  6.64805E-12  4.24008E-02 SpitzerIRS 
 7.15270E+00  1.30681E-10  6.53406E-12  4.23616E-02 SpitzerIRS 
 7.18300E+00  1.30960E-10  6.54802E-12  4.20437E-02 SpitzerIRS 
 7.21320E+00  1.30408E-10  6.52040E-12  4.20063E-02 SpitzerIRS 
 7.24350E+00  1.32681E-10  6.63405E-12  4.16926E-02 SpitzerIRS 
 7.27370E+00  1.33630E-10  6.68152E-12  4.15194E-02 SpitzerIRS 
 7.30390E+00  1.30073E-10  6.50366E-12  4.14847E-02 SpitzerIRS 
 7.33420E+00  1.26029E-10  6.30144E-12  4.11770E-02 SpitzerIRS 
 7.36440E+00  1.22113E-10  6.10564E-12  4.11439E-02 SpitzerIRS 
 7.39470E+00  1.23485E-10  6.17427E-12  4.08401E-02 SpitzerIRS 
 7.42490E+00  1.25438E-10  6.27190E-12  4.08086E-02 SpitzerIRS 
 7.45520E+00  1.26782E-10  6.33910E-12  4.05086E-02 SpitzerIRS 
 7.48540E+00  1.31425E-10  6.57125E-12  4.03452E-02 SpitzerIRS 
 7.51560E+00  1.21794E-10  6.08971E-12  4.03161E-02 SpitzerIRS 
 7.54590E+00  1.25532E-10  6.27662E-12  4.00217E-02 SpitzerIRS 
 7.57610E+00  1.25392E-10  6.26960E-12  7.98564E-02 SpitzerIRS 
 7.63660E+00  1.18467E-10  5.92334E-12  7.92237E-02 SpitzerIRS 
 7.69710E+00  1.14089E-10  5.70443E-12  7.86010E-02 SpitzerIRS 
 7.75760E+00  1.15208E-10  5.76042E-12  7.78591E-02 SpitzerIRS 
 7.81800E+00  1.17336E-10  5.86681E-12  7.73855E-02 SpitzerIRS 
 7.87850E+00  1.18129E-10  5.90643E-12  7.67913E-02 SpitzerIRS 
 7.93900E+00  1.19645E-10  5.98225E-12  7.62061E-02 SpitzerIRS 
 7.99950E+00  1.21506E-10  6.07530E-12  7.56297E-02 SpitzerIRS 
 8.06000E+00  1.22904E-10  6.14519E-12  7.50620E-02 SpitzerIRS 
 8.12050E+00  1.24251E-10  6.21256E-12  7.45028E-02 SpitzerIRS 
 8.18100E+00  1.27444E-10  6.37219E-12  7.38296E-02 SpitzerIRS 
 8.24140E+00  1.32385E-10  6.61923E-12  7.34099E-02 SpitzerIRS 
 8.30190E+00  1.36714E-10  6.83569E-12  7.28749E-02 SpitzerIRS 
 8.36240E+00  1.38668E-10  6.93340E-12  7.23477E-02 SpitzerIRS 
 8.42290E+00  1.40637E-10  7.03184E-12  7.18280E-02 SpitzerIRS 
 8.48340E+00  1.44002E-10  7.20009E-12  7.13157E-02 SpitzerIRS 
 8.54390E+00  1.47544E-10  7.37718E-12  7.06937E-02 SpitzerIRS 
 8.60430E+00  1.50563E-10  7.52817E-12  7.03137E-02 SpitzerIRS 
 8.66480E+00  1.51906E-10  7.59532E-12  6.98227E-02 SpitzerIRS 
 8.72530E+00  1.54993E-10  7.74967E-12  6.93386E-02 SpitzerIRS 
 8.78580E+00  1.61003E-10  8.05015E-12  6.88611E-02 SpitzerIRS 
 8.84630E+00  1.65311E-10  8.26553E-12  6.83902E-02 SpitzerIRS 
 8.90680E+00  1.67587E-10  8.37937E-12  6.78134E-02 SpitzerIRS 
 8.96720E+00  1.72593E-10  8.62966E-12  6.74681E-02 SpitzerIRS 
 9.02770E+00  1.77912E-10  8.89561E-12  6.70160E-02 SpitzerIRS 
