 5.82210E+00  5.55121E-10  2.77561E-11  5.18713E-02 SpitzerIRS 
 5.85230E+00  5.58440E-10  2.79220E-11  5.17745E-02 SpitzerIRS 
 5.88260E+00  5.59921E-10  2.79960E-11  5.13378E-02 SpitzerIRS 
 5.91280E+00  5.39488E-10  2.69744E-11  5.10756E-02 SpitzerIRS 
 5.94300E+00  5.44515E-10  2.72257E-11  5.09844E-02 SpitzerIRS 
 5.97330E+00  5.39032E-10  2.69516E-11  5.05583E-02 SpitzerIRS 
 6.00350E+00  5.33994E-10  2.66997E-11  5.04706E-02 SpitzerIRS 
 6.03380E+00  5.34725E-10  2.67363E-11  5.00514E-02 SpitzerIRS 
 6.06400E+00  5.25151E-10  2.62575E-11  4.99670E-02 SpitzerIRS 
 6.09430E+00  5.13075E-10  2.56538E-11  4.95545E-02 SpitzerIRS 
 6.12450E+00  5.03717E-10  2.51858E-11  4.93101E-02 SpitzerIRS 
 6.15470E+00  4.99745E-10  2.49873E-11  4.92307E-02 SpitzerIRS 
 6.18500E+00  4.95605E-10  2.47803E-11  4.88278E-02 SpitzerIRS 
 6.21520E+00  4.87910E-10  2.43955E-11  4.87514E-02 SpitzerIRS 
 6.24550E+00  4.80393E-10  2.40196E-11  4.83548E-02 SpitzerIRS 
 6.27570E+00  4.69592E-10  2.34796E-11  4.82815E-02 SpitzerIRS 
 6.30600E+00  4.63509E-10  2.31754E-11  4.78909E-02 SpitzerIRS 
 6.33620E+00  4.71070E-10  2.35535E-11  4.76626E-02 SpitzerIRS 
 6.36640E+00  4.64037E-10  2.32018E-11  4.75936E-02 SpitzerIRS 
 6.39670E+00  4.69469E-10  2.34734E-11  4.72118E-02 SpitzerIRS 
 6.42690E+00  4.71111E-10  2.35556E-11  4.71456E-02 SpitzerIRS 
 6.45720E+00  4.71092E-10  2.35546E-11  4.67695E-02 SpitzerIRS 
 6.48740E+00  4.60054E-10  2.30027E-11  4.67059E-02 SpitzerIRS 
 6.51770E+00  4.51729E-10  2.25864E-11  4.63354E-02 SpitzerIRS 
 6.54790E+00  4.56559E-10  2.28279E-11  4.61217E-02 SpitzerIRS 
 6.57810E+00  4.70482E-10  2.35241E-11  4.60619E-02 SpitzerIRS 
 6.60840E+00  4.85990E-10  2.42995E-11  4.56994E-02 SpitzerIRS 
 6.63860E+00  4.68926E-10  2.34463E-11  4.56422E-02 SpitzerIRS 
 6.66890E+00  4.52298E-10  2.26149E-11  4.52848E-02 SpitzerIRS 
 6.69910E+00  4.45587E-10  2.22794E-11  4.52300E-02 SpitzerIRS 
 6.72940E+00  4.39220E-10  2.19610E-11  4.48777E-02 SpitzerIRS 
 6.75960E+00  4.22684E-10  2.11342E-11  4.46772E-02 SpitzerIRS 
 6.78980E+00  4.30071E-10  2.15036E-11  4.46258E-02 SpitzerIRS 
 6.82010E+00  4.37708E-10  2.18854E-11  4.42809E-02 SpitzerIRS 
 6.85030E+00  4.31030E-10  2.15515E-11  4.42316E-02 SpitzerIRS 
 6.88060E+00  4.10453E-10  2.05227E-11  4.38915E-02 SpitzerIRS 
 6.91080E+00  4.14034E-10  2.07017E-11  4.36997E-02 SpitzerIRS 
 6.94100E+00  4.15870E-10  2.07935E-11  4.36537E-02 SpitzerIRS 
